Timestamp,Power (W)
1787053695759,35.407569
1787053695919,35.407569
1787053696082,35.407569
1787053696237,35.407569
1787053696398,35.407569
1787053696623,35.265063
1787053696784,35.265063
1787053696942,35.265063
1787053697104,35.265063
1787053697265,35.265063
1787053697424,35.265063
1787053697584,35.703258
1787053697756,35.703258
1787053697921,35.703258
1787053698086,35.703258
1787053698242,35.703258
1787053698400,35.703258
1787053698563,35.703258
1787053698722,35.610207
1787053698886,35.610207
1787053699040,35.610207
1787053699198,35.610207
1787053699357,35.610207
1787053699526,35.610207
1787053699692,35.384401
1787053699851,35.384401
1787053700023,35.384401
1787053700182,35.384401
1787053700344,35.384401
1787053700500,35.384401
1787053700657,35.384401
1787053700819,34.489346
1787053700979,34.489346
1787053701147,34.489346
1787053701309,34.489346
1787053701466,34.489346
1787053701629,34.489346
1787053701790,34.199679
1787053701952,34.199679
1787053702114,34.199679
1787053702280,34.199679
1787053702437,34.199679
1787053702597,34.199679
1787053702756,34.199679
1787053702922,34.346958
1787053703080,34.346958
1787053703237,34.346958
1787053703405,34.346958
1787053703556,34.346958
1787053703717,34.346958
1787053703888,34.433422
1787053704046,34.433422
1787053704209,34.433422
1787053704366,34.433422
1787053704542,34.433422
1787053704709,34.433422
1787053704868,34.433422
1787053705032,34.265888
1787053705194,34.265888
1787053705348,34.265888
1787053705510,34.265888
1787053705676,34.265888
1787053705839,34.265888
1787053705998,34.127570
1787053706153,34.127570
1787053706322,34.127570
1787053706478,34.127570
1787053706643,34.127570
1787053706809,34.127570
1787053706966,34.127570
1787053707121,34.878216
1787053707280,34.878216
1787053707443,34.878216
1787053707604,34.878216
1787053707764,34.878216
1787053707936,34.878216
1787053708107,34.081450
1787053708264,34.081450
1787053708424,34.081450
1787053708585,34.081450
1787053708744,34.081450
1787053708922,34.081450
1787053709077,34.081450
1787053709243,35.112051
1787053709404,35.112051
1787053709558,35.112051
1787053709730,35.112051
1787053709885,35.112051
1787053710048,35.112051
1787053710216,35.442302
1787053720236,34.735613
1787053720397,34.735613
1787053720558,34.735613
1787053720724,34.735613
1787053720884,34.735613
1787053721038,34.735613
1787053721204,34.479005
1787053721376,34.479005
1787053721536,34.479005
1787053721696,34.479005
1787053721853,34.479005
1787053722012,34.479005
1787053722178,34.479005
1787053722334,34.657818
1787053722502,34.657818
1787053722662,34.657818
1787053722822,34.657818
1787053722985,34.657818
1787053723140,34.657818
1787053723300,34.457457
1787053723460,34.457457
1787053723624,34.457457
1787053723783,34.457457
1787053723939,34.457457
1787053724104,34.457457
1787053724271,34.698636
1787053724428,34.698636
1787053724590,34.698636
1787053724760,34.698636
1787053724921,34.698636
1787053725086,34.698636
1787053725249,34.698636
1787053725416,35.280108
1787053725576,35.280108
1787053725741,35.280108
1787053725903,35.280108
1787053726062,35.280108
1787053726221,35.280108
1787053726379,35.444967
1787053726536,35.444967
1787053726696,35.444967
1787053726864,35.444967
1787053727023,35.444967
1787053727183,35.444967
1787053727345,35.444967
1787053727504,35.167892
1787053727663,35.167892
1787053727825,35.167892
1787053727994,35.167892
1787053728157,35.167892
1787053728321,35.167892
1787053728491,35.460174
1787053728649,35.460174
1787053728807,35.460174
1787053728981,35.460174
1787053729137,35.460174
1787053729296,35.460174
1787053729455,35.460174
1787053729615,35.365396
1787053729781,35.365396
1787053729942,35.365396
1787053730113,35.365396
1787053730268,35.365396
1787053730433,35.365396
1787053730590,35.476172
1787053730753,35.476172
